ID,Prediction
16862,0.39125038635571
16863,0.5570346889485038
16864,0.2200146900621258
16865,0.7300113964582272
16866,0.41622631452795994
16867,0.06316439232112095
16868,0.920619920177244
16869,0.1638954065219297
16870,0.22659003719346762
16871,0.3320915813534422
16872,0.037851181668455365
16873,0.22867477956229063
16874,0.395229564367719
16875,0.7627632933119458
16876,0.442337660074758
16877,0.06105351703389962
16878,0.3320915813534422
16879,0.02997888025294657
16880,0.09709188326886838
16881,0.10947781082324629
16882,0.23340037357473703
16883,0.04418404356720339
16884,0.06331048090947869
16885,0.026789708459593192
16886,0.1614459736059279
16887,0.026414266626808115
16888,0.3146084574486538
16889,0.33321572829254265
16890,0.3763131673945839
16891,0.04261169861234856
16892,0.34042120625633654
16893,0.5280717300450847
16894,0.22904680700499047
16895,0.1287273326265303
16896,0.45596901007428975
16897,0.24823213879699177
16898,0.21142624668625173
16899,0.34881640456235424
16900,0.19583711089592068
16901,0.045101617281719845
16902,0.13406008582997528
16903,0.02824426797164827
16904,0.16545360132930337
16905,0.81271394492722
16906,0.07117672746533826
16907,0.23340037357473703
16908,0.35069872588767503
16909,0.34490694953483175
16910,0.4092569364423739
16911,0.058917018471432825
16912,0.1543572676940411
16913,0.651356253593058
16914,0.11418066822524241
16915,0.18322366528669023
16916,0.06741440342671792
16917,0.5662126528665553
16918,0.5662126528665553
16919,0.21754313972753864
16920,0.20405162158374712
16921,0.6477635832662559
16922,0.12761896247405208
16923,0.1393882418467919
16924,0.11131408877819825
16925,0.12606426029483228
16926,0.11294678048999679
16927,0.13943665772200625
16928,0.47160545896164185
16929,0.2028999065726269
16930,0.22904680700499047
16931,0.26047744990607613
16932,0.21310168980972843
16933,0.7794447786688393
16934,0.06556019762864322
16935,0.09267181974338158
16936,0.14682114914238936
16937,0.12799696009855532
16938,0.7138364463943576
16939,0.4445059960458554
16940,0.10662113854583662
16941,0.24281797550768622
16942,0.6353693079627932
16943,0.5601279090968078
16944,0.793657429590877
16945,0.37414212141576114
16946,0.1228970656266802
16947,0.3228642886597674
16948,0.13463649910939987
16949,0.14201224542403704
16950,0.23430764185748043
16951,0.5764738300991415
16952,0.2195013839398991
16953,0.5153742703080829
16954,0.44055619928563866
16955,0.11730525572570523
16956,0.3056446422092805
16957,0.3056446422092805
16958,0.3152375796502858
16959,0.14580148577114183
16960,0.15687926477752592
16961,0.12388876722483139
16962,0.25316203088389927
16963,0.2028999065726269
16964,0.363780698990312
16965,0.0221609054795531
16966,0.1559243816714301
16967,0.2589780606727663
16968,0.16511324990417803
16969,0.031653061541961826
16970,0.079551141428929
16971,0.07320450286819277
16972,0.14989405335465636
16973,0.3959136061830794
16974,0.7215201298079669
16975,0.05401556722318519
16976,0.12753272190954026
16977,0.8168909805208732
16978,0.12579405572439573
16979,0.27412466543988917
16980,0.3827481707808864
16981,0.04633047652579783
16982,0.2259874372697435
16983,0.17982145160360463
16984,0.1282728616831634
16985,0.8818831245366939
16986,0.2990638849589446
16987,0.10039364600227475
16988,0.15698719349068802
16989,0.22718665746809677
16990,0.051064231150160906
16991,0.2330640169881783
16992,0.3144095071017468
16993,0.26307402608896496
16994,0.831421156827925
16995,0.09940690854258019
16996,0.1896465648742038
16997,0.10667075769691008
16998,0.442516619684052
16999,0.19219559088253133
17000,0.3114651707725999
17001,0.617500576242683
17002,0.7802244169202159
17003,0.3704635811633224
17004,0.2843698666775719
17005,0.09292124208613425
17006,0.08020893693008381
17007,0.7884996048084078
17008,0.07346475458315724
17009,0.48342895843806105
17010,0.011541236828796094
17011,0.2028999065726269
17012,0.3077363934195442
17013,0.7018287337255901
17014,0.40676434028350894
17015,0.4324186906170452
17016,0.28766098940394114
17017,0.1760194449869051
17018,0.6341953402913999
17019,0.17209519547448013
17020,0.31852681412352796
17021,0.3334695410164004
17022,0.6996022157074699
17023,0.410411120577265
17024,0.3320915813534422
17025,0.2915381825115497
17026,0.07336761029514471
17027,0.23340037357473703
17028,0.12559953929082135
17029,0.5662126528665553
17030,0.09529323447322799
17031,0.26890462715974195
17032,0.08257776136634988
17033,0.6686335299498783
17034,0.5356367288434909
17035,0.0324265239595943
17036,0.7192283520841445
17037,0.7408880414665724
17038,0.3868261865549044
17039,0.361962247615139
17040,0.67103349809044
17041,0.18539191226135102
17042,0.5992585654364678
17043,0.6271754746016003
17044,0.8707576454366368
17045,0.8480462764745865
17046,0.08698163064215304
17047,0.14078657046071458
17048,0.16044229647104327
17049,0.2259874372697435
17050,0.09287619628292161
17051,0.6930973311672204
17052,0.15532296710374868
17053,0.1509848327313052
17054,0.49195943386774416
17055,0.9048688704449367
17056,0.32773344454372727
17057,0.2749102203254324
17058,0.03352183113551357
17059,0.48743359952052495
17060,0.09069473558484065
17061,0.08909526140263835
17062,0.6036477724266675
17063,0.2005327198550711
17064,0.01349097682644891
17065,0.256811541781929
17066,0.26871864850379784
17067,0.24049719922934468
17068,0.12004506988522826
17069,0.24656733485079602
17070,0.2711508119561151
17071,0.25127641340526186
17072,0.2838744630607642
17073,0.11740683583277543
17074,0.10729723235691473
17075,0.1585476767208735
17076,0.2475581283609106
17077,0.1277891026319414
17078,0.9184289656642264
17079,0.6202311931988516
17080,0.01869258345688376
17081,0.22128311490985716
17082,0.4241891514829449
17083,0.11302572575382241
17084,0.88717127457233
17085,0.021207310477621834
17086,0.19499888584110875
17087,0.3049291502534713
17088,0.39286107068780834
17089,0.04062311588159851
17090,0.07291860357304446
17091,0.4842261097973283
17092,0.16841214678624458
17093,0.15706156685515651
17094,0.5213301123984114
17095,0.1504890793072299
17096,0.33291104419321926
17097,0.1376641150262846
17098,0.2494701739839806
17099,0.13287042304750557
17100,0.03253417877892618
17101,0.39286107068780834
17102,0.24041815295065752
17103,0.517628111261472
17104,0.5597185523678836
17105,0.2846981111881078
17106,0.09517475833018688
17107,0.05379349535634079
17108,0.20178164194635487
17109,0.6752607128060788
17110,0.4177944675433626
17111,0.3336680502527854
17112,0.15660001300047244
17113,0.3347188642913539
17114,0.17626030251939376
17115,0.31118816509355535
17116,0.274238259664183
17117,0.12455112475230387
17118,0.5424713988637867
17119,0.12266707866794295
17120,0.2690472147319217
17121,0.15224860141353896
17122,0.32851096353314735
17123,0.07928767386795339
17124,0.07228863461397296
17125,0.32707855054675683
17126,0.2987697079172971
17127,0.3775024004301519
17128,0.5280129858687639
17129,0.81271394492722
17130,0.2028999065726269
17131,0.3169985137839474
17132,0.6361989841344302
17133,0.07889401650508479
17134,0.22904680700499047
17135,0.5367468433601293
17136,0.17418334487682463
17137,0.09577472336423136
17138,0.18902797745491337
17139,0.32282473475604295
17140,0.21125112296375198
17141,0.1320620876381041
17142,0.7191411502893245
17143,0.5524354554090368
17144,0.16841214678624458
17145,0.2923728673434775
17146,0.021628057683096242
17147,0.4896118421444835
17148,0.907177445688962
17149,0.1762413369523353
17150,0.39234100174739767
17151,0.35338794125353284
17152,0.27773953949641245
17153,0.09267181974338158
17154,0.5365437306919048
17155,0.1791263704630488
17156,0.7544344509039991
17157,0.4166344877344904
17158,0.5838469032693333
17159,0.1759316984917154
17160,0.14119313446051623
17161,0.042630327406457856
17162,0.18701672407539982
17163,0.7381331585307437
17164,0.20407440476766106
17165,0.024582187185244547
17166,0.1682113612820421
17167,0.4901641352032955
17168,0.12617240263947674
17169,0.22904680700499047
17170,0.276301033014067
17171,0.23271421528331757
17172,0.5405257299048636
17173,0.7342223298204441
17174,0.1001861934459246
17175,0.03198162850616882
17176,0.21963662393535022
17177,0.3954743272166895
17178,0.7630307000284247
17179,0.18315951582896242
17180,0.25316203088389927
17181,0.13238193133901038
17182,0.6878192924276018
17183,0.06669828578317337
17184,0.05916388806434751
17185,0.7881369637789389
17186,0.12527140220947106
17187,0.2940300689005824
17188,0.5410567304532385
17189,0.36311403440766965
17190,0.027863332966760777
17191,0.20764940710198102
17192,0.18248833898702962
17193,0.7789546925511008
17194,0.23861233404817292
17195,0.06556019762864322
17196,0.36697699848861454
17197,0.5876715652734259
17198,0.23340037357473703
17199,0.08317710245226301
17200,0.7438204744244157
17201,0.07137330707077048
17202,0.028042114752524185
17203,0.3184209708863383
17204,0.7895411235420465
17205,0.15733969868118763
17206,0.1946385460817417
17207,0.027997362313436965
17208,0.049972278308736726
17209,0.08788701287331382
17210,0.6702458857995715
17211,0.8562133100851331
17212,0.4041173568880378
17213,0.03158846337368904
17214,0.41137199264209784
17215,0.7616857395057459
17216,0.06551110281765818
17217,0.19175659358869182
17218,0.4541396568189159
17219,0.39125038635571
17220,0.03980461794963487
17221,0.16701748520446738
17222,0.3812721581009988
17223,0.06212784500489765
17224,0.11836210271180685
17225,0.5230935055252048
17226,0.49596464250895816
17227,0.27189168827301335
17228,0.0967904999284045
17229,0.5668434487623665
17230,0.2833404833762758
17231,0.44381858447848266
17232,0.5193152305468652
17233,0.29758884781790373
17234,0.6971815763924745
17235,0.08267130805506104
17236,0.21634044967159627
17237,0.04849307228461795
17238,0.18315951582896242
17239,0.12367303616868804
17240,0.21675902407330794
17241,0.2028999065726269
17242,0.049782662727780015
17243,0.0956247039618612
17244,0.35375026483746097
17245,0.15035081199148803
17246,0.30346849452138436
17247,0.1945924103616691
17248,0.14778791448060605
17249,0.6975692755619827
17250,0.2781514994941045
17251,0.2675053161354413
17252,0.17511279621700765
17253,0.21527498548248203
17254,0.1290074815036334
17255,0.015559966092597553
17256,0.4921438815961032
17257,0.013992842005445972
17258,0.15797214951959196
17259,0.12359838869662798
17260,0.4864004152835127
17261,0.1291080741676367
17262,0.10771126969178096
17263,0.6035634818153436
17264,0.0817005786583355
17265,0.25316203088389927
17266,0.37581854533807874
17267,0.5622497509097584
17268,0.06018985825154885
17269,0.20068651937254378
17270,0.8550221230824494
17271,0.2490379495836766
17272,0.09319312421600394
17273,0.02884903371332674
17274,0.03858443599770573
17275,0.4901641352032955
17276,0.4530648759203221
17277,0.47800368031697965
17278,0.01207573629872883
17279,0.063135008608464
17280,0.19585879666456563
17281,0.1555348419815301
17282,0.0250883674134461
17283,0.11360701910956753
17284,0.1264566488782183
17285,0.2833842994031332
17286,0.5269503084911474
17287,0.23953922601987424
17288,0.17453852035592266
17289,0.36663982278342394
17290,0.03999406603784509
17291,0.502433558626087
17292,0.234249974882839
17293,0.08478923427741282
17294,0.8148434699854993
17295,0.2830825651166145
17296,0.23365100039598077
17297,0.295308818268555
17298,0.3029663105295243
17299,0.3320915813534422
17300,0.09434353566749998
17301,0.044394172203902224
17302,0.3002305320678993
17303,0.7934968286996134
17304,0.777368292759452
17305,0.27825679932328423
17306,0.1636862156014379
17307,0.32561617434305706
17308,0.3393943062746193
17309,0.27195976155125917
17310,0.1309275003453354
17311,0.011164675962246465
17312,0.38232869740232867
17313,0.6888672276060798
17314,0.20372012110141482
17315,0.15035081199148803
17316,0.29637733456080123
17317,0.02778016029523569
17318,0.0888379934235093
17319,0.15770117767658937
17320,0.22994222830136352
17321,0.5445146570640915
17322,0.1986883914149017
17323,0.05626976709524781
17324,0.663600176404369
17325,0.20372012110141482
17326,0.18248833898702962
17327,0.3856835935458318
17328,0.27585604537823044
17329,0.3717753846401718
17330,0.44168453383195544
17331,0.46100197293647516
17332,0.2322015543857543
17333,0.01207573629872883
17334,0.15750358627427502
17335,0.6856395679468112
17336,0.2390827861900859
17337,0.13375338742012305
17338,0.1367278076238979
17339,0.1356106378731501
17340,0.29468561216808714
17341,0.5304736258739846
17342,0.20216818783757107
17343,0.07228863461397296
17344,0.13355875397770933
17345,0.10210090291219946
17346,0.5224200203348406
17347,0.29497866992472094
17348,0.19056837810783128
17349,0.04263500391580877
17350,0.5193956841184701
17351,0.14113785405090076
17352,0.19543669341681075
17353,0.6722500138900152
17354,0.05165431162742907
17355,0.1685616300317916
17356,0.10691401609644234
17357,0.049782662727780015
17358,0.189640476842321
17359,0.1645432324649259
17360,0.06960564645751147
17361,0.6886267500730552
17362,0.09070483289825548
17363,0.8113041897225864
17364,0.04298227403245914
17365,0.1881224647554766
17366,0.08681793212305598
17367,0.20372012110141482
17368,0.2794120990027081
17369,0.027351674293433
17370,0.14927891291616419
17371,0.18503576533114396
17372,0.4268603232699783
17373,0.41692275188771327
17374,0.3084539905569517
17375,0.6288191486696344
17376,0.41079567584381393
17377,0.7018287337255901
17378,0.14243475729364466
17379,0.083072306861909
17380,0.17511279621700765
17381,0.09317517901123196
17382,0.1915991368428295
17383,0.1296014811985134
17384,0.10280456406936668
17385,0.09123935699034445
17386,0.4467778983289652
17387,0.17438253636338316
17388,0.2618106587018369
17389,0.1939532216064187
17390,0.23012008515506038
17391,0.13516960657510255
17392,0.333819947510082
17393,0.3066168229148159
17394,0.18932956855660255
17395,0.15532296710374868
17396,0.4652530940132382
17397,0.6502600813754533
17398,0.11255340477743916
17399,0.517628111261472
17400,0.14119313446051623
17401,0.6580261863930743
17402,0.27095829211756484
17403,0.4305495446012153
17404,0.1952876750669393
17405,0.3056446422092805
17406,0.6529623329707199
17407,0.5761261763321107
17408,0.23797558181442788
17409,0.21609689067007518
17410,0.13119883356696882
17411,0.17511279621700765
17412,0.5575709272171336
17413,0.32641276558928994
17414,0.06556019762864322
17415,0.2605717971211715
17416,0.2909926714310417
17417,0.8539997252359656
17418,0.23340037357473703
17419,0.29202586553766563
17420,0.7671389582483175
17421,0.26925673760184204
17422,0.4229903441207779
17423,0.18685227751463362
17424,0.4377500376546066
17425,0.23129762487589778
17426,0.03374807928773465
17427,0.8340251575223468
17428,0.16119056015105443
17429,0.06044171866198021
17430,0.47236488637514074
17431,0.24941519973254145
17432,0.12346904436452359
17433,0.26400438333162113
17434,0.09956852664275427
17435,0.1288786123380071
17436,0.34332476481482516
17437,0.32171190780006087
17438,0.18290954489155659
17439,0.5174655275298676
17440,0.1509848327313052
17441,0.6991463561286226
17442,0.07822377466939269
17443,0.20660673277251998
17444,0.28910471053978254
17445,0.0736372559833551
17446,0.12657352603053162
17447,0.07067504516225152
17448,0.07911215589937846
17449,0.5648108455714336
17450,0.2748816776074409
17451,0.37010620873772304
17452,0.2044635696325199
17453,0.3469923892589728
17454,0.024964808703852218
17455,0.8786916269427479
17456,0.10886555227563283
17457,0.22700388716307596
17458,0.12087755778333369
17459,0.029312429490188367
17460,0.02950219253298288
17461,0.29301377920997557
17462,0.057521860350666115
17463,0.043922302711372915
17464,0.6823668463845729
17465,0.22192662901750373
17466,0.6334394796269329
17467,0.1969305589830818
17468,0.1908808603031497
17469,0.6612137142315329
17470,0.09836636798378831
17471,0.33321572829254265
17472,0.787238803961361
17473,0.1147679317760051
17474,0.22104122357724298
17475,0.6850265397298643
17476,0.04137371360563921
17477,0.09267181974338158
17478,0.12087755778333369
17479,0.18622922127455352
17480,0.6424530565990594
17481,0.03858443599770573
17482,0.9026600634750785
17483,0.23361877251000032
17484,0.03085918504483785
17485,0.218142356862963
17486,0.03348256452287025
17487,0.2528733622573614
17488,0.27839368067169074
17489,0.2999183677389868
17490,0.698914743023513
17491,0.42603530262116535
17492,0.18126895100961837
17493,0.20469744073070906
17494,0.4188968553654455
17495,0.18056950653375417
17496,0.104649906404324
17497,0.43013719128904293
17498,0.17532049374206818
17499,0.21936228625335474
17500,0.12655518485641185
17501,0.29338519239846717
17502,0.4006457894904246
17503,0.4027337811047318
17504,0.37474108818560703
17505,0.16028282925702095
17506,0.35183773843628613
17507,0.11232887669471835
17508,0.23101757055858535
17509,0.19210166050705704
17510,0.07633541558526237
17511,0.39668184613681695
17512,0.548563200166611
17513,0.06287032906605487
17514,0.05134444042682415
17515,0.06151512427649918
17516,0.7357248919766776
17517,0.033048908914224615
17518,0.2864066586429985
17519,0.3775024004301519
17520,0.34197239947832714
17521,0.4736118855285732
17522,0.15540237327483972
17523,0.31956556543255027
17524,0.19648619221344896
17525,0.3393943062746193
17526,0.3698387643444125
17527,0.5489651150237101
17528,0.24156344848326047
17529,0.26703714790375854
17530,0.03408969396148406
17531,0.11255340477743916
17532,0.41053150286359164
17533,0.0889031913861962
17534,0.6978572621739801
17535,0.361962247615139
17536,0.07944623498479883
17537,0.23928484319596593
17538,0.03589849944275588
17539,0.5077141729513692
17540,0.129000253094015
17541,0.1201755008529029
17542,0.7253324676506709
17543,0.11989430162526708
17544,0.19058197355734255
17545,0.016422567955605146
17546,0.4899145131881594
17547,0.0889379443988756
17548,0.31716667757953243
17549,0.2711971024003088
17550,0.8533672121795874
17551,0.09582087444704464
17552,0.7584465497655815
17553,0.2470209483080908
17554,0.442516619684052
17555,0.7018287337255901
17556,0.10947783650154275
17557,0.07481306394421991
17558,0.2028999065726269
17559,0.7018287337255901
17560,0.3589621012051515
17561,0.20987668163509757
17562,0.24249368584316
17563,0.23258246927731635
17564,0.2259874372697435
17565,0.3309223614116701
17566,0.11524492136732305
17567,0.6031405173962499
17568,0.05926736297798587
17569,0.24554513913161957
17570,0.07834204734318179
17571,0.4634065821364111
17572,0.3079091221562378
17573,0.12955055371339305
17574,0.11740683583277543
17575,0.07276237894841342
17576,0.2794120990027081
17577,0.5865033702547979
17578,0.1111156568342054
17579,0.2838471432273846
17580,0.8296882480969024
17581,0.07889401650508479
17582,0.18056950653375417
17583,0.5550345371542829
17584,0.193470856594115
17585,0.624074698386203
17586,0.3775024004301519
17587,0.5368199179598483
17588,0.1254491983614479
17589,0.39596953092427967
17590,0.11964111326108645
17591,0.23520308874353257
17592,0.2947433860355911
17593,0.11289414139977484
17594,0.4130874499724738
17595,0.8818831245366939
17596,0.17761778984869134
17597,0.04263500391580877
17598,0.0823517215104359
17599,0.08241706113627671
17600,0.8444124447130295
17601,0.2699470016576008
17602,0.00888383361802382
17603,0.35207889337860004
17604,0.13441039111132635
17605,0.2470209483080908
17606,0.472146336205311
17607,0.3589621012051515
17608,0.40666943340911677
17609,0.4169716801949153
17610,0.2503643893838702
17611,0.295308818268555
17612,0.5306423523219385
17613,0.36710137742766896
17614,0.15408097918050973
17615,0.11489925845056
17616,0.364888705111718
17617,0.29049338395555724
17618,0.46602219036941006
17619,0.3694712055964703
17620,0.0830586740622536
17621,0.13823810627102429
17622,0.3869516475472328
17623,0.16701748520446738
17624,0.06596167230672133
17625,0.1504890793072299
17626,0.22546151273848153
17627,0.023417644819591105
17628,0.7630307000284247
17629,0.5764738300991415
17630,0.43013719128904293
17631,0.1575706503828523
17632,0.5979944873619017
17633,0.45781435119912983
17634,0.11185325718750054
17635,0.10679250661794654
17636,0.5694733952864276
17637,0.920619920177244
17638,0.09267181974338158
17639,0.25889717563830816
17640,0.02862946242471517
17641,0.5601752057291443
17642,0.37414212141576114
17643,0.234249974882839
17644,0.1990871871365126
17645,0.6636401572109893
17646,0.11489925845056
17647,0.028778296611020385
17648,0.5593167432379592
17649,0.07715533530773191
17650,0.6505962097275723
17651,0.4584126098713588
17652,0.36624131513034547
17653,0.07175055001076815
17654,0.03435610247187155
17655,0.9321903956580833
17656,0.6123151277174084
17657,0.11293765055340703
17658,0.16629842662425856
17659,0.2494701739839806
17660,0.5036994698409549
17661,0.6790661682524181
17662,0.31574723824254247
17663,0.5105948188298072
17664,0.8340251575223468
17665,0.2895785005388782
17666,0.3289056800059465
17667,0.2637059425134829
17668,0.2593756801853846
17669,0.10661217071580108
17670,0.11952364555896075
17671,0.08581458288104059
17672,0.01733422039102071
17673,0.010896429759457829
17674,0.1035332922166915
17675,0.05579012528890579
17676,0.16478821500356344
17677,0.16153806319211214
17678,0.4623132223966675
17679,0.23430764185748043
17680,0.2895785005388782
17681,0.7929672464732354
17682,0.8533672121795874
17683,0.10911049888518877
17684,0.2723591411275411
17685,0.14413223032232653
17686,0.03590882291792821
17687,0.5323848396189502
17688,0.19535421365264197
17689,0.23340037357473703
17690,0.30643180744757165
17691,0.42532240339953364
17692,0.049972278308736726
17693,0.04400395975822474
17694,0.3152375796502858
17695,0.32413399994076436
17696,0.10871145408594811
17697,0.3936023233873877
17698,0.09582087444704464
17699,0.14930232772524196
17700,0.11039233563434109
17701,0.07444600201577811
17702,0.3320915813534422
17703,0.7071052830762419
17704,0.8819045760996909
17705,0.14766232618456182
17706,0.3393943062746193
17707,0.1985273530553048
17708,0.5777096938037262
17709,0.502433558626087
17710,0.1501976271048049
17711,0.023020803834246033
17712,0.48535167850440847
17713,0.3873978516226127
17714,0.48286772111593995
17715,0.5036994698409549
17716,0.13009837265620205
17717,0.2675053161354413
17718,0.274238259664183
17719,0.17373348756938328
17720,0.3240947649518976
17721,0.16028282925702095
17722,0.19035093140410722
17723,0.07927827691176875
17724,0.5058404396185109
17725,0.22396304602234718
17726,0.09517475833018688
17727,0.039575673375477544
17728,0.034375054720151045
17729,0.23133165947372938
17730,0.2951002164390254
17731,0.06794538515312203
17732,0.5963637625092263
17733,0.5521830527021498
17734,0.23134031325438326
17735,0.6749843935008945
17736,0.7131230530651732
17737,0.1839066910895514
17738,0.11740683583277543
17739,0.7206558588312152
17740,0.27632375675399673
17741,0.564539670661169
17742,0.059389524822289604
17743,0.01207573629872883
17744,0.1288786123380071
17745,0.599002652253954
17746,0.13238193133901038
17747,0.06015273481463088
17748,0.14119313446051623
17749,0.49195943386774416
17750,0.19283526312408644
17751,0.07163524047463983
17752,0.1624164997141316
17753,0.21007989493884227
17754,0.0888247662551042
17755,0.8935025677796608
17756,0.44576488405385895
17757,0.29305126121362157
17758,0.04113733907191574
17759,0.08258637089422716
17760,0.04971428855620329
17761,0.37403624154799625
17762,0.10989882284301002
17763,0.29510769879501586
17764,0.13231808112596136
17765,0.2028999065726269
17766,0.6316565184467762
17767,0.1201755008529029
17768,0.483188646429144
17769,0.03960345597934709
17770,0.40236536096649805
17771,0.15920869816370678
17772,0.12042035410323487
17773,0.09784598183800862
17774,0.20975837803727507
17775,0.5343769756480429
17776,0.49766555808430996
17777,0.06979908476269811
17778,0.1357314201741434
17779,0.06399037597348327
17780,0.2833404833762758
17781,0.5342726172643769
17782,0.18615788059509136
17783,0.8054927570023356
17784,0.11905609125603692
17785,0.6529623329707199
17786,0.4308889395982302
17787,0.483188646429144
17788,0.035908505981833795
17789,0.24820738132316691
17790,0.23861233404817292
17791,0.052648342440107285
17792,0.2674901600824772
17793,0.35000178361391
17794,0.6627047581387445
17795,0.15465859324702647
17796,0.4631341709402983
17797,0.3689445418851413
17798,0.11450324174450696
17799,0.16841214678624458
17800,0.14119313446051623
17801,0.14119313446051623
17802,0.20503078768457766
17803,0.2596344113040862
17804,0.03764034299114565
17805,0.562958167080191
17806,0.17982145160360463
17807,0.23020550883874133
17808,0.5953321110517443
17809,0.20178164194635487
17810,0.21508375727201043
17811,0.09292124208613425
17812,0.16330255055373563
17813,0.42413203971115926
17814,0.19111717473853118
17815,0.09974042828875386
17816,0.32171190780006087
17817,0.2675333755113884
17818,0.25316203088389927
17819,0.23340037357473703
17820,0.0823517215104359
17821,0.20900744653140105
17822,0.21214438823572912
17823,0.06450091009674165
17824,0.37470925100932656
17825,0.12807557853074092
17826,0.10240982345071407
17827,0.04394464880513678
17828,0.8495845652614482
17829,0.7627632933119458
17830,0.0951702151633454
17831,0.058943044811610154
17832,0.6466073252842102
17833,0.09720391848957062
17834,0.32222505470235785
17835,0.3619876540624805
17836,0.11518406777635146
17837,0.13576727770420532
17838,0.21142624668625173
17839,0.09280017613077579
17840,0.10562502869598989
17841,0.030632008714982284
17842,0.3589621012051515
17843,0.10711822556725467
17844,0.31431689237436927
17845,0.18124526729290563
17846,0.19354897455256564
17847,0.22467997813059237
17848,0.4222603248986007
17849,0.15017740767089194
17850,0.3792198536473547
17851,0.11185325718750054
17852,0.08936131699979534
17853,0.6335469228722385
17854,0.29098003707981945
17855,0.2259874372697435
17856,0.23374184069036813
17857,0.7116963257292364
17858,0.3659963913069387
17859,0.2912035306180226
17860,0.3355571578598563
17861,0.6681524796476861
17862,0.3146084574486538
17863,0.14764647898307812
17864,0.1227851458772056
17865,0.35041983154069767
17866,0.6120242889517691
17867,0.1356980360825328
17868,0.23799997411362717
17869,0.06845171311557571
17870,0.06331048090947869
17871,0.25074297795665096
17872,0.32453657742708003
17873,0.41821831422169053
17874,0.037725004185171926
17875,0.023342485747267293
17876,0.051259408751961444
17877,0.27050673458647445
17878,0.08545855759591632
17879,0.09978214984275356
17880,0.38390617787229947
17881,0.16748814549577196
17882,0.23189798812146872
17883,0.049782662727780015
17884,0.5125242030031689
17885,0.13726892216245354
17886,0.03599382913572477
17887,0.2675053161354413
17888,0.044394172203902224
17889,0.6358602394519606
17890,0.5576627524270368
17891,0.6686335299498783
17892,0.14722617707302893
17893,0.5284563225977477
17894,0.20706744949538997
17895,0.5960822447211416
17896,0.12993521274517228
17897,0.6293698185812158
17898,0.28813249541239144
17899,0.3686471176626054
17900,0.17982145160360463
17901,0.1504890793072299
17902,0.3488506345853911
17903,0.12072786924006618
17904,0.17438253636338316
17905,0.14516795786171605
17906,0.2847642055412213
17907,0.361962247615139
17908,0.2872086268445001
17909,0.27397036081996656
17910,0.04933530144634262
17911,0.14410126625579564
17912,0.3168423044933442
17913,0.1906604032828054
17914,0.8497769598648399
17915,0.19796071657107447
17916,0.1638954065219297
17917,0.3563252823491051
17918,0.09756024920521875
17919,0.11697813737270064
17920,0.21746543867922363
17921,0.04810515531258623
17922,0.24283002021104325
17923,0.2345149847760735
17924,0.25546674529262375
17925,0.1638954065219297
17926,0.10517524214693388
17927,0.06530976748979199
17928,0.06367676031245183
17929,0.8015882579040793
17930,0.41543961104676447
17931,0.21142624668625173
17932,0.06479551874424948
17933,0.15856344748653822
17934,0.04100482525896918
17935,0.21369937752964122
17936,0.1444494672387449
17937,0.6358602394519606
17938,0.053793951117859826
17939,0.11188358438312082
17940,0.12302653427644228
17941,0.5513281120042585
17942,0.12303179623917092
17943,0.5044485601228252
17944,0.2241953155283675
17945,0.18361300515305096
17946,0.4634663461566303
17947,0.2627238989690828
17948,0.11580774554472698
17949,0.26469996982835586
17950,0.3775024004301519
17951,0.7498784763393898
17952,0.24281797550768622
17953,0.1638954065219297
17954,0.49195943386774416
17955,0.6709101160710074
17956,0.07291860357304446
17957,0.17292823401662738
17958,0.40385559529888027
17959,0.030757685291451165
17960,0.1638954065219297
17961,0.0678840636277152
17962,0.10240982345071407
17963,0.2503135425964713
17964,0.5356367288434909
17965,0.1142402082379527
17966,0.28238302691508976
17967,0.1722133565899832
17968,0.05906023957107105
17969,0.051861093019593796
17970,0.043871269140005595
17971,0.2503135425964713
17972,0.14255578358271537
17973,0.052465778508031746
17974,0.055013546191208705
17975,0.6255251522614266
17976,0.12312527246869788
17977,0.023953144727154017
17978,0.4111245966304078
17979,0.13721493269364438
17980,0.46602219036941006
17981,0.1638954065219297
17982,0.1908808603031497
17983,0.0936235938142248
17984,0.10323436969765144
17985,0.1381204671903492
17986,0.05925027140382287
17987,0.02108636261894084
17988,0.09449336320672007
17989,0.04971428855620329
17990,0.337271296076538
17991,0.5032564382748942
17992,0.031083474215605516
17993,0.28238302691508976
17994,0.44168453383195544
17995,0.23430764185748043
17996,0.19978937789927817
17997,0.14119313446051623
17998,0.5049041239191036
17999,0.22161602002574138
18000,0.45867917559644195
18001,0.4727345439660511
18002,0.4062019549239441
18003,0.16117626789901243
18004,0.15056645474394892
18005,0.24843017491155292
18006,0.4012739079925587
18007,0.2393104589565736
18008,0.08945472946735683
18009,0.02917096788720829
18010,0.13519095044017154
18011,0.25815248124639534
18012,0.07024122243036995
18013,0.8674145877764606
18014,0.19773262868688687
18015,0.1881224647554766
18016,0.09759808653259558
18017,0.13177711742632608
18018,0.801852970766372
18019,0.42468806845175977
18020,0.13823810627102429
18021,0.656002626699421
18022,0.2604255339829745
18023,0.01824914659859777
18024,0.40720670546349136
18025,0.6502600813754533
18026,0.5292478532005369
18027,0.4024911169980633
18028,0.1186454877900198
18029,0.23123666941254328
18030,0.09743932071001517
18031,0.03166751551817862
18032,0.8544921981681722
