ID,Prediction
19608,0.5465050626659643
19609,0.1124608522827376
19610,0.16219484625289313
19611,0.5871367914331067
19612,0.28526029764690125
19613,0.2635217960649288
19614,0.3305461854514832
19615,0.4554229086959925
19616,0.4010945594711124
19617,0.09685402806348112
19618,0.06387273744530014
19619,0.1881596609396695
19620,0.08492272275477705
19621,0.12127434314642299
19622,0.13927749747464666
19623,0.33888780247479316
19624,0.21065629206658334
19625,0.14090836871685808
19626,0.26973949592034824
19627,0.28345501767679515
19628,0.26392413328573566
19629,0.14273413400621907
19630,0.7442472637319796
19631,0.7363272138135006
19632,0.1647070518414994
19633,0.19810038019041173
19634,0.18815455267108447
19635,0.21048212195388502
19636,0.06282364717594219
19637,0.18873617460047343
19638,0.33465431738564444
19639,0.6394168707132893
19640,0.08023707183813304
19641,0.199755527824675
19642,0.6383706391704521
19643,0.37508662931557907
19644,0.18023316151119037
19645,0.25293428229324977
19646,0.41253924758811955
19647,0.26725714617157875
19648,0.2670261414957122
19649,0.1780116213689572
19650,0.17806574229637032
19651,0.12333497927386236
19652,0.632400356720123
19653,0.4135244678038929
19654,0.3268725619745541
19655,0.44931966488623903
19656,0.34514563538777826
19657,0.28206752628723525
19658,0.13351929353353514
19659,0.14097396955631747
19660,0.1638583492822381
19661,0.20912829247230535
19662,0.06427829148504983
19663,0.21979251863127622
19664,0.11998112165619201
19665,0.2055944964485794
19666,0.1705731042385908
19667,0.12522626927953845
19668,0.28733790784304475
19669,0.07194165632352556
19670,0.10714793568125273
19671,0.32728970520303735
19672,0.20391154715164952
19673,0.4372502061750618
19674,0.14409168706749917
19675,0.29815700897144776
19676,0.28904033880780355
19677,0.03673039483527202
19678,0.10029183779950086
19679,0.2355120526113427
19680,0.14978098780170163
19681,0.28517192929256685
19682,0.2131961333371798
19683,0.34290230571906366
19684,0.09113742239359217
19685,0.12945683745692033
19686,0.08940894717188391
19687,0.47575806868340714
19688,0.13262052074949549
19689,0.2082854615643965
19690,0.6573888106216951
19691,0.08486272395892472
19692,0.20922475069493104
19693,0.16646153765951177
19694,0.4178041927106063
19695,0.13269666009777953
19696,0.5031385737041356
19697,0.7079151100900939
19698,0.0329295960762528
19699,0.6238574706224727
19700,0.12537587459994098
19701,0.4696805482257784
19702,0.3421447095399257
19703,0.42871598396151195
19704,0.05812119402075925
19705,0.4813241225395107
19706,0.0675369094252546
19707,0.28065583878926953
19708,0.26129898031259224
19709,0.30216942124244073
19710,0.2207796559417829
19711,0.3804992235033713
19712,0.09195673339178737
19713,0.18488081379368107
19714,0.394087450217649
19715,0.2763692812349086
19716,0.2120507783684824
19717,0.18268098391518053
19718,0.32812338384172246
19719,0.1546171789694459
19720,0.7911853795381077
19721,0.5086717735086728
19722,0.16249143671686933
19723,0.47326950988698874
19724,0.2920783593617648
19725,0.3372067349006559
19726,0.6923770356147791
19727,0.16333309772839624
19728,0.29580101967642475
19729,0.4187930229914715
19730,0.6257627727508526
19731,0.13504222873080207
19732,0.2807268387460636
19733,0.4196381572142015
19734,0.8744784936617996
19735,0.23037191215185102
19736,0.29262159338641536
19737,0.14356362074720724
19738,0.08083893557377018
19739,0.5993308313780438
19740,0.18063225489820978
19741,0.4917132692220523
19742,0.2766407536147738
19743,0.053880788267607733
19744,0.175785530779176
19745,0.37892522609719287
19746,0.29094205556903446
19747,0.31640184439090413
19748,0.19020870678374
19749,0.05819419441396041
19750,0.06961762933670439
19751,0.49557790696108683
19752,0.4581580114443754
19753,0.23247072236404828
19754,0.08023707183813304
19755,0.29473057836557687
19756,0.07169612818469591
19757,0.067882180767622
19758,0.1564904584141874
19759,0.7046446385393907
19760,0.759937629289362
19761,0.5703375132482911
19762,0.5963371776516396
19763,0.08248282453526949
19764,0.08086721921295838
19765,0.30765333592109606
19766,0.28711077526598977
19767,0.13146471760053377
19768,0.354131835654989
19769,0.2569149807815489
19770,0.4941868659662211
19771,0.2851087135347815
19772,0.38564260479577844
19773,0.8318825601949721
19774,0.14507460735062372
19775,0.08083893557377018
19776,0.5016395492519674
19777,0.10662687912082974
19778,0.12537587459994098
19779,0.1696819111911538
19780,0.2753220917068603
19781,0.0418312534882213
19782,0.37443715534350636
19783,0.1322710974790615
19784,0.30906847649562835
19785,0.10286269148830282
19786,0.17696928399607828
19787,0.18318732096974288
19788,0.22856591870972195
19789,0.2173423193412158
19790,0.2929042211090629
19791,0.21662439910635709
19792,0.2264233892760395
19793,0.15277203294224614
19794,0.20885181183812124
19795,0.09049675435979611
19796,0.07302234614682347
19797,0.45283239943302817
19798,0.07786832125627625
19799,0.21915090586370495
19800,0.21986338041763873
19801,0.5067941343402845
19802,0.28484788491699586
19803,0.06522864514072964
19804,0.2831951026222029
19805,0.2670261414957122
19806,0.6385362540305265
19807,0.08266530440761755
19808,0.08298818440291186
19809,0.5120216203482857
19810,0.12206976736779845
19811,0.18120670431365596
19812,0.3970063373316885
19813,0.1306935028141227
19814,0.09402409090273134
19815,0.3283498933338607
19816,0.476133341104492
19817,0.26361409729057683
19818,0.5518525667823644
19819,0.46767575096890585
19820,0.2971301836368618
19821,0.06584892529999561
19822,0.3486752590691166
19823,0.22194527246537343
19824,0.36520859116060983
19825,0.3907926335854586
19826,0.05553826553074851
19827,0.421430540785676
19828,0.18815157022840404
19829,0.08083893557377018
19830,0.25693612080867817
19831,0.0908416713920994
19832,0.184030776333446
19833,0.10368736677727221
19834,0.44226748306653696
19835,0.2247650135291851
19836,0.18147058277752773
19837,0.6098994003963336
19838,0.56793229562422
19839,0.67775153310486
19840,0.6774072214310446
19841,0.21633861252943426
19842,0.2596664437516199
19843,0.33102015803302465
19844,0.7580738200095997
19845,0.8345336600525333
19846,0.09115679840967623
19847,0.4730097670268648
19848,0.08819362357220066
19849,0.4618228266012052
19850,0.3900475754149811
19851,0.13842505451396392
19852,0.0637911683597914
19853,0.4734313504408564
19854,0.7893769602680837
19855,0.632400356720123
19856,0.1653523122974658
19857,0.17823887705084762
19858,0.19816556632797125
19859,0.12718051267189376
19860,0.15115646910117983
19861,0.21222906268751962
19862,0.5055682631353255
19863,0.34978532876280294
19864,0.18563213598837394
19865,0.4942601288098249
19866,0.15937415857908638
19867,0.2084569554863154
19868,0.6291617632948373
19869,0.06559490717030081
19870,0.2997889962275119
19871,0.2895489302372517
19872,0.1776572375408332
19873,0.5132982447241834
19874,0.7802656927766001
19875,0.0490373731550375
19876,0.283743272818757
19877,0.6818316426851593
19878,0.0868838304180575
19879,0.26303221118283987
19880,0.17823887705084762
19881,0.8148020596965037
19882,0.10206987390942901
19883,0.641810988285581
19884,0.23718956930572563
19885,0.42077263461577813
19886,0.1487801195868054
19887,0.35359033967634396
19888,0.41648425494314273
19889,0.3049394664763242
19890,0.4921553334227927
19891,0.06250365424657878
19892,0.06150850472272593
19893,0.2681415085347565
19894,0.11419098575869793
19895,0.07167080205229844
19896,0.6272659318828543
19897,0.11095713210312717
19898,0.422885729279611
19899,0.07670227851715405
19900,0.283743272818757
19901,0.44424197681677813
19902,0.3058977955432171
19903,0.1038163760839116
19904,0.24732781561079906
19905,0.24129947929402334
19906,0.4536081982619839
19907,0.19053967656240764
19908,0.18682990859176088
19909,0.5326285200529659
19910,0.8875609887791259
19911,0.17544721824335247
19912,0.1023065059351966
19913,0.7836760138629416
19914,0.4793137570173749
19915,0.21662439910635709
19916,0.1731498045992158
19917,0.08110929055015217
19918,0.1135425505027918
19919,0.3066648606746283
19920,0.48675799052417335
19921,0.06627101356717267
19922,0.062029088412801796
19923,0.1174753691143519
19924,0.09402409090273134
19925,0.07928323485820185
19926,0.2898408757711748
19927,0.1990087682390409
19928,0.22856591870972195
19929,0.8511284985518492
19930,0.17544796247085734
19931,0.28484788491699586
19932,0.10597542673929161
19933,0.6651721288319666
19934,0.25473220471449154
19935,0.10597542673929161
19936,0.0733101410686135
19937,0.05180769229641489
19938,0.15318768881665779
19939,0.1594825115292787
19940,0.6298799344376509
19941,0.1661534705350328
19942,0.18003157142896542
19943,0.17186040308820213
19944,0.05205347313019588
19945,0.292063265009381
19946,0.674466576395209
19947,0.23287633398627516
19948,0.33846322926840844
19949,0.0797394087737083
19950,0.11467297907641262
19951,0.8069588580132547
19952,0.0878949592405736
19953,0.29094205556903446
19954,0.3975445609713624
19955,0.06627101356717267
19956,0.08411610294874776
19957,0.199685246268897
19958,0.4781990895150753
19959,0.04626006550864057
19960,0.4683285566319015
19961,0.2870313417653216
19962,0.2809035141902555
19963,0.3436187442653844
19964,0.07196585754823717
19965,0.31838697716063924
19966,0.3199262317547018
19967,0.2943068024556531
19968,0.1682413280494242
19969,0.1438016594429895
19970,0.5184996157128082
19971,0.11438675683355432
19972,0.24321455306871811
19973,0.0868838304180575
19974,0.06250365424657878
19975,0.31050295614499196
19976,0.7382739456330523
19977,0.06502890695829273
19978,0.1285317092389652
19979,0.4955383645731602
19980,0.33797792764104057
19981,0.2851087135347815
19982,0.0856436367672029
19983,0.48134252331970484
19984,0.3081552342096171
19985,0.36260999541877725
19986,0.26053449108646043
19987,0.21987581731611489
19988,0.5150499550349037
19989,0.4014771633103575
19990,0.20117800763831278
19991,0.5715080644285344
19992,0.26129898031259224
19993,0.478459094798311
19994,0.6419864937595786
19995,0.4582104835761432
19996,0.8026494974190621
19997,0.1870489178188308
19998,0.7862173812157691
19999,0.3164307427141482
20000,0.6584667875977074
20001,0.22318531000411057
20002,0.3059106047030511
20003,0.12716926142107754
20004,0.05955355891576068
20005,0.5785623828790641
20006,0.5554949067505485
20007,0.6002576690058623
20008,0.3839978479141987
20009,0.28456990236610097
20010,0.6224880135444657
20011,0.4009001156997222
20012,0.2765728602492647
20013,0.34885400438544506
20014,0.09856474466662905
20015,0.4921553334227927
20016,0.6551238857709035
20017,0.15706362421249462
20018,0.0797394087737083
20019,0.12537587459994098
20020,0.49859168730510517
20021,0.17823887705084762
20022,0.4752583372516619
20023,0.49802860292006
20024,0.32715426804530595
20025,0.23167040306085146
20026,0.09845110709774409
20027,0.643525937529885
20028,0.369315349967605
20029,0.2710904647240665
20030,0.6619679730526316
20031,0.449621721081931
20032,0.2089356941985976
20033,0.42538270669817774
20034,0.10980229537134856
20035,0.647406962347654
20036,0.17285410226080528
20037,0.2670261414957122
20038,0.34024324275466494
20039,0.0759213104720234
20040,0.16413577795076728
20041,0.2059552929509837
20042,0.2603708376483977
20043,0.21137256710651406
20044,0.37497935338995786
20045,0.29270250064055925
20046,0.0664926209649778
20047,0.08083893557377018
20048,0.4423058015833764
20049,0.41574416235076933
20050,0.12793671067299747
20051,0.27587485043958515
20052,0.363549767124779
20053,0.06807893931643674
20054,0.08940894717188391
20055,0.13638607380183335
20056,0.10010747750883682
20057,0.177117395477243
20058,0.32419579014648203
20059,0.06250365424657878
20060,0.20862635824635634
20061,0.1262698442738167
20062,0.1889599600159878
20063,0.3117045745982926
20064,0.49565691275103085
20065,0.07904560057967822
20066,0.09867507961503535
20067,0.1250750030604548
20068,0.4307956927642298
20069,0.8684080447917475
20070,0.14458807320074604
20071,0.07777658290241224
20072,0.12448733231812259
20073,0.47965443329744867
20074,0.32804711118551444
20075,0.06494329774061611
20076,0.13281549389143296
20077,0.1761010032745801
20078,0.13176405143650927
20079,0.3035639442774608
20080,0.18063225489820978
20081,0.18386385355994816
20082,0.0570550282200568
20083,0.06814196067259688
20084,0.14294780931520984
20085,0.49757574539510385
20086,0.35984925277866747
20087,0.2895489302372517
20088,0.24890701555851164
20089,0.17705153248989358
20090,0.10206119751894094
20091,0.1314532974541456
20092,0.4914808078392606
20093,0.5945480168579692
20094,0.6355461413105971
20095,0.170914466660443
20096,0.08185197794670276
20097,0.10463995956234537
20098,0.10009956537908525
20099,0.07397844609979821
20100,0.15955356708642449
20101,0.2961559516353959
20102,0.2582995769047879
20103,0.28963742349500693
20104,0.3237598533642846
20105,0.48675799052417335
20106,0.4105709148164727
20107,0.06453231884420467
20108,0.17619234406008777
20109,0.13153267234346822
20110,0.15299239325132313
20111,0.4831304718724773
20112,0.132539642995283
20113,0.05413351262124967
20114,0.3337500708489774
20115,0.2395435916377314
20116,0.3328021695910788
20117,0.13454694187587252
20118,0.8366221659248007
20119,0.05881333829358519
20120,0.3045831162963167
20121,0.0998482092108137
20122,0.11741753174506413
20123,0.13992517901638743
20124,0.2468334625797583
20125,0.330192995137508
20126,0.07901424025627243
20127,0.14254810951667263
20128,0.154885836932553
20129,0.11688013127140134
20130,0.5191407873634776
20131,0.3445359017189641
20132,0.07169612818469591
20133,0.05400062060817628
20134,0.2796319589169198
20135,0.23261618966518946
20136,0.8253775509677223
20137,0.09084452308359843
20138,0.32419579014648203
20139,0.4227547973428382
20140,0.7543001503733376
20141,0.0619139963841686
20142,0.18392840898760293
20143,0.040124043105085654
20144,0.21479280086614932
20145,0.31786636325216777
20146,0.49903191785918793
20147,0.4752583372516619
20148,0.13381134748721368
20149,0.24348175248049755
20150,0.11395570358293812
20151,0.1332067443429481
20152,0.44157674560160876
20153,0.08308193422614844
20154,0.3553432982040236
20155,0.2809309719846129
20156,0.10368736677727221
20157,0.09957092681530078
20158,0.06652721191636507
20159,0.08124839322587468
20160,0.40813311650035716
20161,0.10269135215174562
20162,0.36735736309503814
20163,0.13742701907927757
20164,0.2763692812349086
20165,0.4921553334227927
20166,0.06412054407314792
20167,0.15864880718077057
20168,0.2851087135347815
20169,0.22063813804335897
20170,0.05798016051433835
20171,0.3675672637547917
20172,0.09120038748320189
20173,0.735646037494985
20174,0.33965559425100506
20175,0.4632725801113814
20176,0.09378640067656649
20177,0.11002164264044452
20178,0.4703118478122952
20179,0.1039384540229122
20180,0.2853979805601255
20181,0.0868838304180575
20182,0.5828596073091535
20183,0.4746291868998107
20184,0.08205195458212192
20185,0.3428466450876288
20186,0.18143713860177627
20187,0.2763692812349086
20188,0.11602325623507415
20189,0.3342206392927571
20190,0.4662634821196612
20191,0.4251280333562778
20192,0.18688406117633932
20193,0.10131874611756801
20194,0.03721848439593261
20195,0.6686135590373329
20196,0.10368736677727221
20197,0.11536699575805691
20198,0.24774661902173464
20199,0.17359794159907443
20200,0.2030746918114172
20201,0.47793909604417206
20202,0.665772938097947
20203,0.17843593201206273
20204,0.322430808401226
20205,0.42871598396151195
20206,0.08023707183813304
20207,0.28787985110382547
20208,0.31956109565487073
20209,0.11687112867565017
20210,0.10551763259438453
20211,0.10508830914955762
20212,0.8577879431172966
20213,0.2823467173174587
20214,0.1280741460064862
20215,0.5361941814828222
20216,0.10058109074588263
20217,0.30090325020760195
20218,0.6705806097634631
20219,0.21064634021276973
20220,0.10150121406182382
20221,0.26923679928170485
20222,0.1318697869124155
20223,0.3328446960297022
20224,0.1761010032745801
20225,0.14719376812254095
20226,0.1262698442738167
20227,0.34178792962126664
20228,0.1807183574629257
20229,0.1924372275577077
20230,0.6270146272911248
20231,0.1679009983871262
20232,0.25888597753899323
20233,0.17676783026102816
20234,0.310389658799415
20235,0.18063225489820978
20236,0.2588150949381613
20237,0.3158525123526479
20238,0.3239954321880131
20239,0.5518525667823644
20240,0.4425274025742149
20241,0.2571942283930234
20242,0.13892917504308305
20243,0.18022152177522424
20244,0.2853979805601255
20245,0.0782658580954006
20246,0.3771643800777902
20247,0.08144491416102463
20248,0.2131961333371798
20249,0.24168454527870717
20250,0.2929042211090629
20251,0.2103484107351942
20252,0.2331061898000517
20253,0.647406962347654
20254,0.12066498574284057
20255,0.37196417998045467
20256,0.1783700617322617
20257,0.06250365424657878
20258,0.08266620832087802
20259,0.08174808985523073
20260,0.04086750124792106
20261,0.1998714415094501
20262,0.18594091764262888
20263,0.06900306820271837
20264,0.6558740301169714
20265,0.18143713860177627
20266,0.284198697827867
20267,0.3921483874518655
20268,0.11710015165803572
20269,0.06393654722737603
20270,0.4427838829262329
20271,0.2851087135347815
20272,0.2507104477639102
20273,0.08246486911884815
20274,0.07615543443321673
20275,0.2344393945180296
20276,0.052389253505691444
20277,0.4623124985469597
20278,0.6015484767514263
20279,0.1919355696616259
20280,0.049568756386890185
20281,0.7513283436966399
20282,0.19272511907620257
20283,0.08029326371420062
20284,0.21800682487190298
20285,0.4871588982123788
20286,0.3105806124725894
20287,0.1336348536636231
20288,0.48606255808799526
20289,0.30480200130918633
20290,0.19648016551615
20291,0.2549955962718082
20292,0.12820825664689556
20293,0.38199195841702377
20294,0.05867256282071111
20295,0.14151485901730923
20296,0.07851344026638855
20297,0.23947345121749258
20298,0.3203473249452495
20299,0.66831104640268
20300,0.13165452686495696
20301,0.08581433191531689
20302,0.37455685824572754
20303,0.4941868659662211
20304,0.7398413724063679
20305,0.2541589507756501
20306,0.15684765804103123
20307,0.34514563538777826
20308,0.8095282356883958
20309,0.191737118144653
20310,0.23640070724707932
20311,0.08465336505343425
20312,0.29224005178778506
20313,0.07300860885615591
20314,0.16907638530030492
20315,0.3288871323471966
20316,0.6569265649145515
20317,0.2954132116493853
20318,0.41253924758811955
20319,0.13049263605037867
20320,0.5306559424874518
20321,0.4111266467020559
20322,0.6305088940077612
20323,0.8768480352410961
20324,0.28209437166861684
20325,0.1404920693179332
20326,0.06003186912860343
20327,0.13300757122406817
20328,0.4884341752725073
20329,0.21811108329091072
20330,0.2469250184186543
20331,0.415828520766515
20332,0.4543809378521969
20333,0.2898408757711748
20334,0.12716926142107754
20335,0.10967959458859382
20336,0.2436537040106709
20337,0.5466397666092627
20338,0.23149558691650654
20339,0.4658244496759561
20340,0.10255979717535786
20341,0.7127267355859186
20342,0.20391289463817427
20343,0.08984132840519066
20344,0.07521098389233263
20345,0.49520270842150493
20346,0.4752583372516619
20347,0.24926445973674544
20348,0.1290686266573913
20349,0.25959728852218383
20350,0.29094205556903446
20351,0.05777117271018439
20352,0.7082478441314145
20353,0.6176754005215579
20354,0.10604990166379549
20355,0.06171398092270119
20356,0.061164899230765214
20357,0.12214315176061215
20358,0.1096766828358737
20359,0.38564260479577844
20360,0.4700467337057701
20361,0.5591781859626259
20362,0.29449184143860196
20363,0.317281471975225
20364,0.3277673418725048
20365,0.10058109074588263
20366,0.16248283932441185
20367,0.23367161410458923
20368,0.05200768640760425
20369,0.06453231884420467
20370,0.10120313675698608
20371,0.18143713860177627
20372,0.4942280711210231
20373,0.6227328437759017
20374,0.05955355891576068
20375,0.12021768124435991
20376,0.54217388715005
20377,0.13770141525786636
20378,0.11583947452680668
20379,0.08144491416102463
20380,0.096594446133462
20381,0.5028319091361184
20382,0.8934819573168655
20383,0.33965559425100506
20384,0.6298799344376509
20385,0.35191445001849664
20386,0.1324252581689452
20387,0.14273413400621907
20388,0.3957080016472098
20389,0.30080818299012296
20390,0.17927152409620692
20391,0.2930143394983556
20392,0.2851087135347815
20393,0.4716685213155277
20394,0.4415736732694003
20395,0.2889671643388992
20396,0.6622642977714055
20397,0.17211216575895405
20398,0.13299903772094626
20399,0.7795195508098781
20400,0.6374266461521662
20401,0.2988303888463575
20402,0.313298830487016
20403,0.5007334314463954
20404,0.2220389180720166
20405,0.4310898365439158
20406,0.11211733082085822
20407,0.2111607701392181
20408,0.4730097670268648
20409,0.45283239943302817
20410,0.046782425000270376
20411,0.10311975548893806
20412,0.040970705785583164
20413,0.13988889349506645
20414,0.4269173888127119
20415,0.2728734789417611
20416,0.14923743027593178
20417,0.2851087135347815
20418,0.23051892725781195
20419,0.14747615783762527
20420,0.3337500708489774
20421,0.09080894325771607
20422,0.08465336505343425
20423,0.662681788932177
20424,0.08339203894009949
20425,0.4642832050305316
20426,0.41648425494314273
20427,0.4754770889922177
20428,0.10563868801265763
20429,0.47431598267727226
20430,0.20751203454791317
20431,0.14231086219866915
20432,0.4648089329882405
20433,0.67399369534432
20434,0.4701526460525505
20435,0.4172026139404404
20436,0.6918262279977475
20437,0.1824436770456244
20438,0.0604122922967779
20439,0.11395570358293812
20440,0.4994727504488897
20441,0.5534425635897873
20442,0.11898469465198977
20443,0.31244720779019797
20444,0.3107855832455356
20445,0.6219483286245852
20446,0.1244916724519327
20447,0.09683021286605228
20448,0.11123203808629353
20449,0.06627528682626416
20450,0.36220148843122196
20451,0.11261069799883253
20452,0.665772938097947
20453,0.21633420152277347
20454,0.19179992599653362
20455,0.24774661902173464
20456,0.4633845663383554
20457,0.1582882757382871
20458,0.141822415427029
20459,0.10754822042764996
20460,0.2130249474967141
20461,0.08753080714065173
20462,0.4672165125344718
20463,0.4044863080977132
20464,0.07226612091026682
20465,0.10206119751894094
20466,0.22041230858580174
20467,0.43015117814491893
20468,0.7862173812157691
20469,0.14273413400621907
20470,0.1562411002212845
20471,0.5351172232722887
20472,0.44892338103739704
20473,0.29094205556903446
20474,0.5501831062189341
20475,0.1980353999993463
20476,0.7800056267206601
20477,0.18143713860177627
20478,0.23241707677530915
20479,0.4032791387852411
20480,0.1163119709978614
20481,0.19263932863710065
20482,0.11123308398140874
20483,0.18147058277752773
20484,0.2184562818505033
20485,0.47575806868340714
20486,0.19673387365607153
20487,0.22288416838086086
20488,0.2780713019358833
20489,0.1926758174940624
20490,0.1275098939570237
20491,0.5715085131545792
20492,0.7019989747702909
20493,0.386410370633084
20494,0.3983026317820162
20495,0.394087450217649
20496,0.6061421523612696
20497,0.5025217442179747
20498,0.3032123054198692
20499,0.5499777684439275
20500,0.1895436723182492
20501,0.3914314348810999
20502,0.2308126731964689
20503,0.32278800364854066
20504,0.19170104815928593
20505,0.26082840567922405
20506,0.4083461271977025
20507,0.06804980078591
20508,0.8889202087680269
20509,0.08185197794670276
20510,0.1726810294397134
20511,0.23975263433728988
20512,0.1661534705350328
20513,0.2409933604191754
20514,0.428186474816767
20515,0.44713555374532116
20516,0.8103142677601912
20517,0.14251718110014036
20518,0.678909811464055
20519,0.2895489302372517
20520,0.4009001156997222
20521,0.050089895506553794
20522,0.19570871259926878
20523,0.18701478001664534
20524,0.6712855371125133
20525,0.18720801833015635
20526,0.6637016492661022
20527,0.1132746603216981
20528,0.19828007213158597
20529,0.06839581537516923
20530,0.2138572618256248
20531,0.21566784339040104
20532,0.8684080447917475
20533,0.4929795045193648
20534,0.5045524103649203
20535,0.6562091858327108
20536,0.2652399975968377
20537,0.09697627721730334
20538,0.054971892603312075
20539,0.4001335605947433
20540,0.48878868707587564
20541,0.12493092629457025
20542,0.16385803100906152
20543,0.4486221874995625
20544,0.13070624368906156
20545,0.5183096457246088
20546,0.3135451064456089
20547,0.0727855745359
20548,0.09105418123562427
20549,0.1364510497239446
20550,0.17903146814697388
20551,0.15864880718077057
20552,0.1557757993716318
20553,0.6686135590373329
20554,0.0987670064952282
20555,0.18817096552533696
20556,0.13195971892566874
20557,0.12606144415749007
20558,0.27735851231709435
20559,0.3274666533629412
20560,0.18488081379368107
20561,0.10194044657670116
20562,0.34029704360452523
20563,0.2978803948345057
20564,0.18848185009368298
20565,0.31222333618634684
20566,0.17657653958614158
20567,0.39431893797875944
20568,0.2750031625520513
20569,0.6925130627565393
20570,0.2233519729202737
20571,0.37064594532541506
20572,0.08581433191531689
20573,0.4612522433790905
20574,0.28843344050465075
20575,0.11573989711708603
20576,0.4477692880936937
20577,0.1301462617407842
20578,0.1144935160359905
20579,0.19454257161203703
20580,0.08060669174130665
20581,0.17310802750950582
20582,0.24321455306871811
20583,0.5476272163024983
20584,0.10094103138107276
20585,0.394087450217649
20586,0.12759485798582862
20587,0.12452505425467576
20588,0.12389684784015573
20589,0.25057481675206644
20590,0.27799767657145874
20591,0.5239410156996315
20592,0.06677572265743908
20593,0.12975146801030818
20594,0.13620482150120936
20595,0.14676693220738946
20596,0.1043219356091794
20597,0.222381104629661
20598,0.08618905099275956
20599,0.11957191336966255
20600,0.06453231884420467
20601,0.12537587459994098
20602,0.2308126731964689
20603,0.7960540811351238
20604,0.40229924878813106
20605,0.4941868659662211
20606,0.05138964326228975
20607,0.054977172162434834
20608,0.32184148099795656
20609,0.8123114451609759
20610,0.0912831794642289
20611,0.2111582411252518
20612,0.1367764710872839
20613,0.19892687118643437
20614,0.17195860217090625
20615,0.14084226796789553
20616,0.21945842464957863
20617,0.09219314801691308
20618,0.18147058277752773
20619,0.421430540785676
20620,0.18999854510833422
20621,0.44272059764687244
20622,0.21757501760954454
20623,0.3919416797970312
20624,0.19462900531759542
20625,0.1349753765414727
20626,0.12230046867400819
20627,0.06865766294271893
20628,0.44962762601864636
20629,0.8987043239610693
20630,0.426726533147975
20631,0.2851087135347815
20632,0.24078299968128156
20633,0.557209068979102
20634,0.12228958865701355
20635,0.7783708575228673
20636,0.21367635844321098
20637,0.6056028825876005
20638,0.21191948189347193
20639,0.08124839322587468
20640,0.06865766294271893
20641,0.0998482092108137
20642,0.15172301423924234
20643,0.4534526324134853
20644,0.21359108671483762
20645,0.317281471975225
20646,0.4496754995514173
20647,0.1276210190408601
20648,0.4772445473096868
20649,0.12779739977220228
20650,0.30906847649562835
20651,0.1925996025562378
20652,0.30962012497090535
20653,0.09117369298497244
20654,0.2574927489980878
20655,0.4921553334227927
20656,0.15760240348302282
20657,0.0397560769459453
20658,0.2937465938993787
20659,0.17746088448081146
20660,0.5320810747089771
20661,0.3650879229113578
20662,0.07262409169380891
20663,0.06900528637299967
20664,0.1812344995926214
20665,0.2803841095672427
20666,0.09239534301842281
20667,0.27562725681737066
20668,0.4996076408439156
20669,0.1977163536841444
20670,0.26464677262086345
20671,0.41253924758811955
20672,0.6978656764743937
20673,0.25992893776121834
20674,0.08063862876103334
20675,0.07844496792757431
20676,0.06453231884420467
20677,0.2851087135347815
20678,0.07901424025627243
20679,0.33164261539301076
20680,0.08308193422614844
20681,0.6857644568171287
20682,0.6941054421166554
20683,0.19539093108828434
20684,0.4744042325400001
20685,0.2229228170644519
20686,0.3126588980670605
20687,0.3069451427289137
20688,0.2763692812349086
20689,0.1809398862209072
20690,0.2131961333371798
20691,0.44701964081265105
20692,0.20759552000278694
20693,0.0728114205946095
20694,0.10781993903756473
20695,0.11936796528727575
20696,0.1881596609396695
20697,0.8684080447917475
20698,0.2895489302372517
20699,0.31387349368664075
20700,0.8336365811920817
20701,0.8708662776040379
20702,0.3009926967122915
20703,0.10344270408316619
20704,0.25371834935488335
20705,0.050262669250389094
20706,0.4830176098711448
20707,0.11077397459267756
20708,0.4713283793469045
20709,0.2681415085347565
20710,0.12316465104968678
20711,0.21048212195388502
20712,0.054889918307041034
20713,0.49452807332025883
20714,0.5686420327238694
20715,0.4178041927106063
20716,0.5320635105416559
20717,0.07575854413497184
20718,0.08023707183813304
20719,0.4638020231800975
20720,0.4830176098711448
20721,0.22608413220933327
20722,0.33406562725306316
20723,0.08517885803067828
20724,0.47859910822132634
20725,0.20285704673780808
20726,0.20182827454749652
20727,0.25992893776121834
20728,0.16046607059031656
20729,0.060779390022082776
20730,0.06753480084539965
20731,0.21609376671932964
20732,0.036217442311395634
20733,0.20345628214471717
20734,0.7152306167728589
20735,0.42341353721830677
20736,0.1400525253088768
20737,0.18107004648612648
20738,0.3648316481460353
20739,0.5351440507918716
20740,0.18655683200329962
20741,0.475415376452715
20742,0.779977338919689
20743,0.1928460283005324
20744,0.18147058277752773
20745,0.06462859396987737
20746,0.24168454527870717
20747,0.06762985067207088
20748,0.4488332628258962
20749,0.6047281412727538
20750,0.10513338183182946
20751,0.44713555374532116
20752,0.36190780929248023
20753,0.2864354707010949
20754,0.20076222123910178
20755,0.2853979805601255
20756,0.08141268608887436
20757,0.10181412993948065
20758,0.13744912513136365
20759,0.2247650135291851
20760,0.12900730152291817
20761,0.4187930229914715
20762,0.6429034988419975
20763,0.2039746831899897
20764,0.14095667886589955
20765,0.16549761323026665
20766,0.6031279033699402
20767,0.41543528493800747
20768,0.1711447390601517
20769,0.6438689527151711
20770,0.2815481348376197
20771,0.36429256854209074
20772,0.06330748706283487
20773,0.08511783624389
20774,0.46762905097363644
20775,0.44371261394273365
20776,0.15864880718077057
20777,0.2915515897366915
20778,0.8744784936617996
